1905-01-23 00:00:00,2169
1905-01-24 00:00:00,2172
1905-01-25 00:00:00,2175
1905-01-26 00:00:00,2177
1905-01-27 00:00:00,2179
1905-01-28 00:00:00,2180
1905-01-29 00:00:00,2182
1905-01-30 00:00:00,2184
1905-01-31 00:00:00,2187
1905-02-01 00:00:00,2189
1905-02-02 00:00:00,2192
1905-02-03 00:00:00,2197
1905-02-04 00:00:00,2199
1905-02-05 00:00:00,2200
1905-02-06 00:00:00,2201
1905-02-07 00:00:00,2203
1905-02-08 00:00:00,2206
1905-02-09 00:00:00,2209
1905-02-10 00:00:00,2211
1905-02-11 00:00:00,2212
1905-02-12 00:00:00,2217
1905-02-13 00:00:00,2222
1905-02-14 00:00:00,2228
1905-02-15 00:00:00,2233
1905-02-16 00:00:00,2239
1905-02-17 00:00:00,2247
1905-02-18 00:00:00,2255
1905-02-19 00:00:00,2264
1905-02-20 00:00:00,2273
1905-02-21 00:00:00,2283
1905-02-22 00:00:00,2291
1905-02-23 00:00:00,2297
1905-02-24 00:00:00,2305
1905-02-25 00:00:00,2317
1905-02-26 00:00:00,2327
1905-02-27 00:00:00,2336
1905-02-28 00:00:00,2347
1905-03-01 00:00:00,2356
1905-03-02 00:00:00,2366
1905-03-03 00:00:00,2379
1905-03-04 00:00:00,2390
1905-03-05 00:00:00,2399
1905-03-06 00:00:00,2409
1905-03-07 00:00:00,2419
1905-03-08 00:00:00,2428
1905-03-09 00:00:00,2436
1905-03-10 00:00:00,2444
1905-03-11 00:00:00,2451
1905-03-12 00:00:00,2460
1905-03-13 00:00:00,2470
1905-03-14 00:00:00,2481
1905-03-15 00:00:00,2491
1905-03-16 00:00:00,2499
1905-03-17 00:00:00,2507
1905-03-18 00:00:00,2517
1905-03-19 00:00:00,2524
1905-03-20 00:00:00,2531
1905-03-21 00:00:00,2539
1905-03-22 00:00:00,2550
1905-03-23 00:00:00,2559
1905-03-24 00:00:00,2564
1905-03-25 00:00:00,2570
1905-03-26 00:00:00,2576
1905-03-27 00:00:00,2581
1905-03-28 00:00:00,2586
1905-03-29 00:00:00,2591
1905-03-30 00:00:00,2597
1905-03-31 00:00:00,2601
1905-04-01 00:00:00,2604
1905-04-02 00:00:00,2608
1905-04-03 00:00:00,2611
1905-04-04 00:00:00,2614
1905-04-05 00:00:00,2617
1905-04-06 00:00:00,2620
1905-04-07 00:00:00,2624
1905-04-08 00:00:00,2626
1905-04-09 00:00:00,2628
1905-04-10 00:00:00,2631
1905-04-11 00:00:00,2634
1905-04-12 00:00:00,2637
1905-04-13 00:00:00,2639
1905-04-14 00:00:00,2641
1905-04-15 00:00:00,2645
1905-04-16 00:00:00,2649
1905-04-17 00:00:00,2652
1905-04-18 00:00:00,2655
1905-04-19 00:00:00,2660
1905-04-20 00:00:00,2667
1905-04-21 00:00:00,2672
1905-04-22 00:00:00,2676
1905-04-23 00:00:00,2682
1905-04-24 00:00:00,2687
1905-04-25 00:00:00,2692
1905-04-26 00:00:00,2696
1905-04-27 00:00:00,2699
1905-04-28 00:00:00,2705
1905-04-29 00:00:00,2711
1905-04-30 00:00:00,2717
1905-05-01 00:00:00,2722
1905-05-02 00:00:00,2727
1905-05-03 00:00:00,2732
1905-05-04 00:00:00,2736
1905-05-05 00:00:00,2741
1905-05-06 00:00:00,2746
1905-05-07 00:00:00,2753
1905-05-08 00:00:00,2759
1905-05-09 00:00:00,2764
1905-05-10 00:00:00,2770
1905-05-11 00:00:00,2773
1905-05-12 00:00:00,2776
1905-05-13 00:00:00,2779
1905-05-14 00:00:00,2782
1905-05-15 00:00:00,2785
1905-05-16 00:00:00,2787
1905-05-17 00:00:00,2791
1905-05-18 00:00:00,2793
1905-05-19 00:00:00,2796
1905-05-20 00:00:00,2798
1905-05-21 00:00:00,2800
1905-05-22 00:00:00,2802
1905-05-23 00:00:00,2803
1905-05-24 00:00:00,2804
1905-05-25 00:00:00,2804
1905-05-26 00:00:00,2804
1905-05-27 00:00:00,2803
1905-05-28 00:00:00,2804
1905-05-29 00:00:00,2805
1905-05-30 00:00:00,2806
1905-05-31 00:00:00,2808
1905-06-01 00:00:00,2810
1905-06-02 00:00:00,2810
1905-06-03 00:00:00,2810
1905-06-04 00:00:00,2810
1905-06-05 00:00:00,2809
1905-06-06 00:00:00,2808
1905-06-07 00:00:00,2807
1905-06-08 00:00:00,2806
1905-06-09 00:00:00,2805
1905-06-10 00:00:00,2803
1905-06-11 00:00:00,2802
1905-06-12 00:00:00,2801
1905-06-13 00:00:00,2799
1905-06-14 00:00:00,2797
1905-06-15 00:00:00,2795
1905-06-16 00:00:00,2793
1905-06-17 00:00:00,2791
1905-06-18 00:00:00,2788
1905-06-19 00:00:00,2785
1905-06-20 00:00:00,2781
1905-06-21 00:00:00,2778
1905-06-22 00:00:00,2776
1905-06-23 00:00:00,2774
1905-06-24 00:00:00,2771
1905-06-25 00:00:00,2768
1905-06-26 00:00:00,2765
1905-06-27 00:00:00,2761
1905-06-28 00:00:00,2756
1905-06-29 00:00:00,2752
1905-06-30 00:00:00,2748
1905-07-01 00:00:00,2748
1905-07-02 00:00:00,2744
1905-07-03 00:00:00,2740
1905-07-04 00:00:00,2735
1905-07-05 00:00:00,2730
1905-07-06 00:00:00,2724
1905-07-07 00:00:00,2716
1905-07-08 00:00:00,2707
1905-07-09 00:00:00,2703
1905-07-10 00:00:00,2698
1905-07-11 00:00:00,2693
1905-07-12 00:00:00,2690
1905-07-13 00:00:00,2685
1905-07-14 00:00:00,2679
1905-07-15 00:00:00,2672
1905-07-16 00:00:00,2667
1905-07-17 00:00:00,2661
1905-07-18 00:00:00,2655
1905-07-19 00:00:00,2647
1905-07-20 00:00:00,2640
1905-07-21 00:00:00,2635
1905-07-22 00:00:00,2627
1905-07-23 00:00:00,2621
1905-07-24 00:00:00,2614
1905-07-25 00:00:00,2607
1905-07-26 00:00:00,2600
1905-07-27 00:00:00,2592
1905-07-28 00:00:00,2586
1905-07-29 00:00:00,2578
1905-07-30 00:00:00,2570
1905-07-31 00:00:00,2561
1905-08-01 00:00:00,2552
1905-08-02 00:00:00,2542
1905-08-03 00:00:00,2534
1905-08-04 00:00:00,2524
1905-08-05 00:00:00,2514
1905-08-06 00:00:00,2502
1905-08-07 00:00:00,2490
1905-08-08 00:00:00,2477
1905-08-09 00:00:00,2463
1905-08-10 00:00:00,2448
1905-08-11 00:00:00,2434
1905-08-12 00:00:00,2419
1905-08-13 00:00:00,2404
1905-08-14 00:00:00,2388
1905-08-15 00:00:00,2372
1905-08-16 00:00:00,2356
1905-08-17 00:00:00,2339
1905-08-18 00:00:00,2322
1905-08-19 00:00:00,2304
1905-08-20 00:00:00,2286
1905-08-21 00:00:00,2268
1905-08-22 00:00:00,2249
1905-08-23 00:00:00,2232
1905-08-24 00:00:00,2214
1905-08-25 00:00:00,2196
1905-08-26 00:00:00,2179
1905-08-27 00:00:00,2162
1905-08-28 00:00:00,2145
1905-08-29 00:00:00,2129
1905-08-30 00:00:00,2111
1905-08-31 00:00:00,2094
1905-09-01 00:00:00,2077
1905-09-02 00:00:00,2062
1905-09-03 00:00:00,2045
1905-09-04 00:00:00,2029
1905-09-05 00:00:00,2014
1905-09-06 00:00:00,1999
1905-09-07 00:00:00,1985
1905-09-08 00:00:00,1972
1905-09-09 00:00:00,1951
1905-09-10 00:00:00,1944
1905-09-11 00:00:00,1928
1905-09-12 00:00:00,1912
1905-09-13 00:00:00,1897
1905-09-14 00:00:00,1881
1905-09-15 00:00:00,1864
1905-09-16 00:00:00,1849
1905-09-17 00:00:00,1836
1905-09-18 00:00:00,1823
1905-09-19 00:00:00,1811
1905-09-20 00:00:00,1797
1905-09-21 00:00:00,1777
1905-09-22 00:00:00,1759
1905-09-23 00:00:00,1744
1905-09-24 00:00:00,1731
1905-09-25 00:00:00,1719
1905-09-26 00:00:00,1707
1905-09-27 00:00:00,1697
1905-09-28 00:00:00,1685
1905-09-29 00:00:00,1672
1905-09-30 00:00:00,1663
1905-10-01 00:00:00,1653
1905-10-02 00:00:00,1643
1905-10-03 00:00:00,1634
1905-10-04 00:00:00,1625
1905-10-05 00:00:00,1619
1905-10-06 00:00:00,1611
1905-10-07 00:00:00,1604
1905-10-08 00:00:00,1595
1905-10-09 00:00:00,1586
1905-10-10 00:00:00,1578
1905-10-11 00:00:00,1572
1905-10-12 00:00:00,1564
1905-10-13 00:00:00,1557
1905-10-14 00:00:00,1547
1905-10-15 00:00:00,1539
1905-10-16 00:00:00,1531
1905-10-17 00:00:00,1521
1905-10-18 00:00:00,1513
1905-10-19 00:00:00,1506
1905-10-20 00:00:00,1498
1905-10-21 00:00:00,1491
1905-10-22 00:00:00,1485
1905-10-23 00:00:00,1480
1905-10-24 00:00:00,1476
1905-10-25 00:00:00,1475
1905-10-26 00:00:00,1475
1905-10-27 00:00:00,1477
1905-10-28 00:00:00,1480
1905-10-29 00:00:00,1487
1905-10-30 00:00:00,1495
1905-10-31 00:00:00,1503
1905-11-01 00:00:00,1513
1905-11-02 00:00:00,1526
1905-11-03 00:00:00,1540
1905-11-04 00:00:00,1557
1905-11-05 00:00:00,1572
1905-11-06 00:00:00,1586
1905-11-07 00:00:00,1603
1905-11-08 00:00:00,1617
1905-11-09 00:00:00,1635
1905-11-10 00:00:00,1649
1905-11-11 00:00:00,1661
1905-11-12 00:00:00,1671
1905-11-13 00:00:00,1684
1905-11-14 00:00:00,1698
1905-11-15 00:00:00,1712
1905-11-16 00:00:00,1727
1905-11-17 00:00:00,1737
1905-11-18 00:00:00,1750
1905-11-19 00:00:00,1764
1905-11-20 00:00:00,1777
1905-11-21 00:00:00,1789
1905-11-22 00:00:00,1797
1905-11-23 00:00:00,1807
1905-11-24 00:00:00,1817
1905-11-25 00:00:00,1829
1905-11-26 00:00:00,1840
1905-11-27 00:00:00,1850
1905-11-28 00:00:00,1860
1905-11-29 00:00:00,1869
1905-11-30 00:00:00,1874
1905-12-01 00:00:00,1881
1905-12-02 00:00:00,1889
1905-12-03 00:00:00,1897
1905-12-04 00:00:00,1906
1905-12-05 00:00:00,1915
1905-12-06 00:00:00,1922
1905-12-07 00:00:00,1931
1905-12-08 00:00:00,1938
1905-12-09 00:00:00,1944
1905-12-10 00:00:00,1953
1905-12-11 00:00:00,1962
1905-12-12 00:00:00,1970
1905-12-13 00:00:00,1976
1905-12-14 00:00:00,1984
1905-12-15 00:00:00,1989
1905-12-16 00:00:00,1992
1905-12-17 00:00:00,1995
1905-12-18 00:00:00,1997
1905-12-19 00:00:00,1999
1905-12-20 00:00:00,2003
1905-12-21 00:00:00,2009
1905-12-22 00:00:00,2012
1905-12-23 00:00:00,2015
1905-12-24 00:00:00,2019
1905-12-25 00:00:00,2023
1905-12-26 00:00:00,2026
1905-12-27 00:00:00,2030
1905-12-28 00:00:00,2037
1905-12-29 00:00:00,2044
1905-12-30 00:00:00,2052
1905-12-31 00:00:00,2061
1906-01-01 00:00:00,2149
1906-01-02 00:00:00,2155
1906-01-03 00:00:00,2164
1906-01-04 00:00:00,2169
1906-01-05 00:00:00,2174
1906-01-06 00:00:00,2184
1906-01-07 00:00:00,2188
1906-01-08 00:00:00,2193
1906-01-09 00:00:00,2199
1906-01-10 00:00:00,2204
1906-01-11 00:00:00,2209
1906-01-12 00:00:00,2214
1906-01-13 00:00:00,2220
1906-01-14 00:00:00,2226
1906-01-15 00:00:00,2231
1906-01-16 00:00:00,2237
1906-01-17 00:00:00,2241
1906-01-18 00:00:00,2246
1906-01-19 00:00:00,2254
1906-01-20 00:00:00,2259
1906-01-21 00:00:00,2261
1906-01-22 00:00:00,2264
1906-01-23 00:00:00,2268
1906-01-24 00:00:00,2274
1906-01-25 00:00:00,2274
1906-01-26 00:00:00,2274
1906-01-27 00:00:00,2276
1906-01-28 00:00:00,2280
1906-01-29 00:00:00,2284
1906-01-30 00:00:00,2288
1906-01-31 00:00:00,2293
1906-02-01 00:00:00,2294
1906-02-02 00:00:00,2294
1906-02-03 00:00:00,2294
1906-02-04 00:00:00,2294
1906-02-05 00:00:00,2294
1906-02-06 00:00:00,2294
1906-02-07 00:00:00,2293
1906-02-08 00:00:00,2293
1906-02-09 00:00:00,2292
1906-02-10 00:00:00,2292
1906-02-11 00:00:00,2290
1906-02-12 00:00:00,2287
1906-02-13 00:00:00,2284
1906-02-14 00:00:00,2283
1906-02-15 00:00:00,2279
1906-02-16 00:00:00,2274
1906-02-17 00:00:00,2268
1906-02-18 00:00:00,2262
1906-02-19 00:00:00,2257
1906-02-20 00:00:00,2253
1906-02-21 00:00:00,2247
1906-02-22 00:00:00,2244
1906-02-23 00:00:00,2238
1906-02-24 00:00:00,2233
1906-02-25 00:00:00,2228
1906-02-26 00:00:00,2224
1906-02-27 00:00:00,2216
1906-02-28 00:00:00,2212
1906-03-01 00:00:00,2206
1906-03-02 00:00:00,2199
1906-03-03 00:00:00,2192
1906-03-04 00:00:00,2184
1906-03-05 00:00:00,2176
1906-03-06 00:00:00,2169
1906-03-07 00:00:00,2161
1906-03-08 00:00:00,2157
1906-03-09 00:00:00,2150
1906-03-10 00:00:00,2146
1906-03-11 00:00:00,2144
1906-03-12 00:00:00,2146
1906-03-13 00:00:00,2146
1906-03-14 00:00:00,2146
1906-03-15 00:00:00,2146
1906-03-16 00:00:00,2146
1906-03-17 00:00:00,2146
1906-03-18 00:00:00,2147
1906-03-19 00:00:00,2148
1906-03-20 00:00:00,2151
1906-03-21 00:00:00,2154
1906-03-22 00:00:00,2160
1906-03-23 00:00:00,2166
1906-03-24 00:00:00,2174
1906-03-25 00:00:00,2181
1906-03-26 00:00:00,2190
1906-03-27 00:00:00,2198
1906-03-28 00:00:00,2207
1906-03-29 00:00:00,2211
1906-03-30 00:00:00,2219
1906-03-31 00:00:00,2227
1906-04-01 00:00:00,2237
1906-04-02 00:00:00,2247
1906-04-03 00:00:00,2251
1906-04-04 00:00:00,2258
1906-04-05 00:00:00,2262
1906-04-06 00:00:00,2268
1906-04-07 00:00:00,2273
1906-04-08 00:00:00,2278
1906-04-09 00:00:00,2283
1906-04-10 00:00:00,2287
1906-04-11 00:00:00,2292
1906-04-12 00:00:00,2300
1906-04-13 00:00:00,2307
1906-04-14 00:00:00,2315
1906-04-15 00:00:00,2322
1906-04-16 00:00:00,2329
1906-04-17 00:00:00,2338
1906-04-18 00:00:00,2348
1906-04-19 00:00:00,2352
1906-04-20 00:00:00,2359
1906-04-21 00:00:00,2366
1906-04-22 00:00:00,2373
1906-04-23 00:00:00,2381
1906-04-24 00:00:00,2393
1906-04-25 00:00:00,2399
1906-04-26 00:00:00,2410
1906-04-27 00:00:00,2421
1906-04-28 00:00:00,2429
1906-04-29 00:00:00,2438
1906-04-30 00:00:00,2447
1906-05-01 00:00:00,2454
1906-05-02 00:00:00,2463
1906-05-03 00:00:00,2471
1906-05-04 00:00:00,2479
1906-05-05 00:00:00,2487
1906-05-06 00:00:00,2494
1906-05-07 00:00:00,2500
1906-05-08 00:00:00,2508
1906-05-09 00:00:00,2513
1906-05-10 00:00:00,2519
1906-05-11 00:00:00,2525
1906-05-12 00:00:00,2529
1906-05-13 00:00:00,2534
1906-05-14 00:00:00,2539
1906-05-15 00:00:00,2546
1906-05-16 00:00:00,2551
1906-05-17 00:00:00,2556
1906-05-18 00:00:00,2561
1906-05-19 00:00:00,2566
1906-05-20 00:00:00,2569
1906-05-21 00:00:00,2571
1906-05-22 00:00:00,2574
1906-05-23 00:00:00,2578
1906-05-24 00:00:00,2580
1906-05-25 00:00:00,2583
1906-05-26 00:00:00,2587
1906-05-27 00:00:00,2589
1906-05-28 00:00:00,2591
1906-05-29 00:00:00,2595
1906-05-30 00:00:00,2598
1906-05-31 00:00:00,2599
1906-06-01 00:00:00,2600
1906-06-02 00:00:00,2600
1906-06-03 00:00:00,2600
1906-06-04 00:00:00,2600
1906-06-05 00:00:00,2601
1906-06-06 00:00:00,2601
1906-06-07 00:00:00,2600
1906-06-08 00:00:00,2599
1906-06-09 00:00:00,2598
1906-06-10 00:00:00,2597
1906-06-11 00:00:00,2595
1906-06-12 00:00:00,2594
1906-06-13 00:00:00,2593
1906-06-14 00:00:00,2592
1906-06-15 00:00:00,2591
1906-06-16 00:00:00,2589
1906-06-17 00:00:00,2587
1906-06-18 00:00:00,2586
1906-06-19 00:00:00,2583
1906-06-20 00:00:00,2581
1906-06-21 00:00:00,2577
1906-06-22 00:00:00,2574
1906-06-23 00:00:00,2573
1906-06-24 00:00:00,2571
1906-06-25 00:00:00,2567
1906-06-26 00:00:00,2563
1906-06-27 00:00:00,2559
1906-06-28 00:00:00,2555
1906-06-29 00:00:00,2551
1906-06-30 00:00:00,2548
1906-07-01 00:00:00,2545
1906-07-02 00:00:00,2542
1906-07-03 00:00:00,2537
1906-07-04 00:00:00,2532
1906-07-05 00:00:00,2528
1906-07-06 00:00:00,2524
1906-07-07 00:00:00,2520
1906-07-08 00:00:00,2517
1906-07-09 00:00:00,2514
1906-07-10 00:00:00,2509
1906-07-11 00:00:00,2504
1906-07-12 00:00:00,2500
1906-07-13 00:00:00,2497
1906-07-14 00:00:00,2491
1906-07-15 00:00:00,2486
1906-07-16 00:00:00,2480
1906-07-17 00:00:00,2474
1906-07-18 00:00:00,2469
1906-07-19 00:00:00,2463
1906-07-20 00:00:00,2457
1906-07-21 00:00:00,2449
1906-07-22 00:00:00,2441
1906-07-23 00:00:00,2434
1906-07-24 00:00:00,2426
1906-07-25 00:00:00,2416
1906-07-26 00:00:00,2408
1906-07-27 00:00:00,2398
1906-07-28 00:00:00,2389
1906-07-29 00:00:00,2379
1906-07-30 00:00:00,2369
1906-07-31 00:00:00,2360
1906-08-01 00:00:00,2348
1906-08-02 00:00:00,2338
1906-08-03 00:00:00,2328
1906-08-04 00:00:00,2317
1906-08-05 00:00:00,2309
1906-08-06 00:00:00,2297
1906-08-07 00:00:00,2283
1906-08-08 00:00:00,2272
1906-08-09 00:00:00,2262
1906-08-10 00:00:00,2252
1906-08-11 00:00:00,2242
1906-08-12 00:00:00,2232
1906-08-13 00:00:00,2221
1906-08-14 00:00:00,2212
1906-08-15 00:00:00,2202
1906-08-16 00:00:00,2191
1906-08-17 00:00:00,2183
1906-08-18 00:00:00,2175
1906-08-19 00:00:00,2168
1906-08-20 00:00:00,2162
1906-08-21 00:00:00,2150
1906-08-22 00:00:00,2140
1906-08-23 00:00:00,2131
1906-08-24 00:00:00,2121
1906-08-25 00:00:00,2111
1906-08-26 00:00:00,2100
1906-08-27 00:00:00,2088
1906-08-28 00:00:00,2079
1906-08-29 00:00:00,2070
1906-08-30 00:00:00,2058
1906-08-31 00:00:00,2044
1906-09-01 00:00:00,2028
1906-09-02 00:00:00,2012
1906-09-03 00:00:00,1996
1906-09-04 00:00:00,1981
1906-09-05 00:00:00,1970
1906-09-06 00:00:00,1959
1906-09-07 00:00:00,1942
1906-09-08 00:00:00,1925
1906-09-09 00:00:00,1907
1906-09-10 00:00:00,1889
1906-09-11 00:00:00,1875
1906-09-12 00:00:00,1860
1906-09-13 00:00:00,1846
1906-09-14 00:00:00,1828
1906-09-15 00:00:00,1808
1906-09-16 00:00:00,1790
1906-09-17 00:00:00,1772
1906-09-18 00:00:00,1736
1906-09-19 00:00:00,1707
1906-09-20 00:00:00,1693
1906-09-21 00:00:00,1679
1906-09-22 00:00:00,1669
1906-09-23 00:00:00,1655
1906-09-24 00:00:00,1641
1906-09-25 00:00:00,1627
1906-09-26 00:00:00,1614
1906-09-27 00:00:00,1607
1906-09-28 00:00:00,1596
1906-09-29 00:00:00,1591
1906-09-30 00:00:00,1589
1906-10-01 00:00:00,1589
1906-10-02 00:00:00,1589
1906-10-03 00:00:00,1589
1906-10-04 00:00:00,1589
1906-10-05 00:00:00,1586
1906-10-06 00:00:00,1585
1906-10-07 00:00:00,1585
1906-10-08 00:00:00,1585
1906-10-09 00:00:00,1582
1906-10-10 00:00:00,1576
1906-10-11 00:00:00,1566
1906-10-12 00:00:00,1560
1906-10-13 00:00:00,1554
1906-10-14 00:00:00,1543
1906-10-15 00:00:00,1531
1906-10-16 00:00:00,1521
1906-10-17 00:00:00,1512
1906-10-18 00:00:00,1506
1906-10-19 00:00:00,1502
1906-10-20 00:00:00,1498
1906-10-21 00:00:00,1495
1906-10-22 00:00:00,1493
1906-10-23 00:00:00,1494
1906-10-24 00:00:00,1498
1906-10-25 00:00:00,1501
1906-10-26 00:00:00,1504
1906-10-27 00:00:00,1506
1906-10-28 00:00:00,1506
1906-10-29 00:00:00,1506
1906-10-30 00:00:00,1504
1906-10-31 00:00:00,1498
1906-11-01 00:00:00,1494
1906-11-02 00:00:00,1488
1906-11-03 00:00:00,1482
1906-11-04 00:00:00,1477
1906-11-05 00:00:00,1472
1906-11-06 00:00:00,1465
1906-11-07 00:00:00,1453
1906-11-08 00:00:00,1447
1906-11-09 00:00:00,1439
1906-11-10 00:00:00,1434
1906-11-11 00:00:00,1428
1906-11-12 00:00:00,1423
1906-11-13 00:00:00,1420
1906-11-14 00:00:00,1425
1906-11-15 00:00:00,1431
1906-11-16 00:00:00,1437
1906-11-17 00:00:00,1450
1906-11-18 00:00:00,1464
1906-11-19 00:00:00,1478
1906-11-20 00:00:00,1491
1906-11-21 00:00:00,1504
1906-11-22 00:00:00,1516
1906-11-23 00:00:00,1533
1906-11-24 00:00:00,1545
1906-11-25 00:00:00,1552
1906-11-26 00:00:00,1559
1906-11-27 00:00:00,1573
1906-11-28 00:00:00,1584
1906-11-29 00:00:00,1594
1906-11-30 00:00:00,1606
1906-12-01 00:00:00,1616
1906-12-02 00:00:00,1623
1906-12-03 00:00:00,1631
1906-12-04 00:00:00,1634
1906-12-05 00:00:00,1635
1906-12-06 00:00:00,1635
1906-12-07 00:00:00,1635
1906-12-08 00:00:00,1632
1906-12-09 00:00:00,1628
1906-12-10 00:00:00,1624
1906-12-11 00:00:00,1617
1906-12-12 00:00:00,1609
1906-12-13 00:00:00,1601
1906-12-14 00:00:00,1597
1906-12-15 00:00:00,1594
1906-12-16 00:00:00,1589
1906-12-17 00:00:00,1584
1906-12-18 00:00:00,1583
1906-12-19 00:00:00,1582
1906-12-20 00:00:00,1579
1906-12-21 00:00:00,1577
1906-12-22 00:00:00,1574
1906-12-23 00:00:00,1570
1906-12-24 00:00:00,1567
1906-12-25 00:00:00,1562
1906-12-26 00:00:00,1557
1906-12-27 00:00:00,1554
1906-12-28 00:00:00,1550
1906-12-29 00:00:00,1546
1906-12-30 00:00:00,1543
1906-12-31 00:00:00,1542
1907-01-01 00:00:00,1540
1907-01-02 00:00:00,1539
1907-01-03 00:00:00,1547
1907-01-04 00:00:00,1557
1907-01-05 00:00:00,1569
1907-01-06 00:00:00,1582
1907-01-07 00:00:00,1594
1907-01-08 00:00:00,1604
1907-01-09 00:00:00,1617
1907-01-10 00:00:00,1629
1907-01-11 00:00:00,1645
1907-01-12 00:00:00,1663
1907-01-13 00:00:00,1681
1907-01-14 00:00:00,1699
1907-01-15 00:00:00,1717
1907-01-16 00:00:00,1735
1907-01-17 00:00:00,1753
1907-01-18 00:00:00,1776
1907-01-19 00:00:00,1799
1907-01-20 00:00:00,1824
1907-01-21 00:00:00,1849
1907-01-22 00:00:00,1871
1907-01-23 00:00:00,1891
1907-01-24 00:00:00,1909
1907-01-25 00:00:00,1926
1907-01-26 00:00:00,1942
1907-01-27 00:00:00,1959
1907-01-28 00:00:00,1977
1907-01-29 00:00:00,1992
1907-01-30 00:00:00,2007
1907-01-31 00:00:00,2019
1907-02-01 00:00:00,2031
1907-02-02 00:00:00,2044
1907-02-03 00:00:00,2053
1907-02-04 00:00:00,2061
1907-02-05 00:00:00,2067
1907-02-06 00:00:00,2069
1907-02-07 00:00:00,2070
1907-02-08 00:00:00,2071
1907-02-09 00:00:00,2071
1907-02-10 00:00:00,2069
1907-02-11 00:00:00,2067
1907-02-12 00:00:00,2065
1907-02-13 00:00:00,2062
1907-02-14 00:00:00,2062
1907-02-15 00:00:00,2060
1907-02-16 00:00:00,2057
1907-02-17 00:00:00,2053
1907-02-18 00:00:00,2049
1907-02-19 00:00:00,2048
1907-02-20 00:00:00,2045
1907-02-21 00:00:00,2039
1907-02-22 00:00:00,2035
1907-02-23 00:00:00,2035
1907-02-24 00:00:00,2039
1907-02-25 00:00:00,2042
1907-02-26 00:00:00,2037
1907-02-27 00:00:00,2029
1907-02-28 00:00:00,2029
1907-03-01 00:00:00,2029
1907-03-02 00:00:00,2029
1907-03-03 00:00:00,2027
1907-03-04 00:00:00,2027
1907-03-05 00:00:00,2027
1907-03-06 00:00:00,2027
1907-03-07 00:00:00,2029
1907-03-08 00:00:00,2034
1907-03-09 00:00:00,2037
1907-03-10 00:00:00,2041
1907-03-11 00:00:00,2045
1907-03-12 00:00:00,2050
1907-03-13 00:00:00,2060
1907-03-14 00:00:00,2070
1907-03-15 00:00:00,2079
1907-03-16 00:00:00,2093
1907-03-17 00:00:00,2106
1907-03-18 00:00:00,2119
1907-03-19 00:00:00,2138
1907-03-20 00:00:00,2157
1907-03-21 00:00:00,2173
1907-03-22 00:00:00,2186
1907-03-23 00:00:00,2202
1907-03-24 00:00:00,2217
1907-03-25 00:00:00,2232
1907-03-26 00:00:00,2247
1907-03-27 00:00:00,2263
1907-03-28 00:00:00,2274
1907-03-29 00:00:00,2288
1907-03-30 00:00:00,2303
1907-03-31 00:00:00,2315
1907-04-01 00:00:00,2327
1907-04-02 00:00:00,2344
1907-04-03 00:00:00,2357
1907-04-04 00:00:00,2360
1907-04-05 00:00:00,2379
1907-04-06 00:00:00,2389
1907-04-07 00:00:00,2402
1907-04-08 00:00:00,2414
1907-04-09 00:00:00,2424
1907-04-10 00:00:00,2433
1907-04-11 00:00:00,2443
1907-04-12 00:00:00,2451
1907-04-13 00:00:00,2459
1907-04-14 00:00:00,2468
1907-04-15 00:00:00,2477
1907-04-16 00:00:00,2485
1907-04-17 00:00:00,2490
1907-04-18 00:00:00,2499
1907-04-19 00:00:00,2509
1907-04-20 00:00:00,2516
1907-04-21 00:00:00,2524
1907-04-22 00:00:00,2531
1907-04-23 00:00:00,2537
1907-04-24 00:00:00,2543
1907-04-25 00:00:00,2548
1907-04-26 00:00:00,2553
1907-04-27 00:00:00,2558
1907-04-28 00:00:00,2564
1907-04-29 00:00:00,2569
1907-04-30 00:00:00,2575
1907-05-01 00:00:00,2580
1907-05-02 00:00:00,2585
1907-05-03 00:00:00,2589
1907-05-04 00:00:00,2594
1907-05-05 00:00:00,2599
1907-05-06 00:00:00,2603
1907-05-07 00:00:00,2608
1907-05-08 00:00:00,2613
1907-05-09 00:00:00,2619
1907-05-10 00:00:00,2624
1907-05-11 00:00:00,2629
1907-05-12 00:00:00,2634
1907-05-13 00:00:00,2637
1907-05-14 00:00:00,2641
1907-05-15 00:00:00,2645
1907-05-16 00:00:00,2650
1907-05-17 00:00:00,2655
1907-05-18 00:00:00,2660
1907-05-19 00:00:00,2664
1907-05-20 00:00:00,2668
1907-05-21 00:00:00,2671
1907-05-22 00:00:00,2674
1907-05-23 00:00:00,2677
1907-05-24 00:00:00,2681
1907-05-25 00:00:00,2684
1907-05-26 00:00:00,2688
1907-05-27 00:00:00,2691
1907-05-28 00:00:00,2694
1907-05-29 00:00:00,2698
1907-05-30 00:00:00,2701
1907-05-31 00:00:00,2703
1907-06-01 00:00:00,2704
1907-06-02 00:00:00,2706
1907-06-03 00:00:00,2709
1907-06-04 00:00:00,2711
1907-06-05 00:00:00,2713
1907-06-06 00:00:00,2716
1907-06-07 00:00:00,2717
1907-06-08 00:00:00,2718
1907-06-09 00:00:00,2719
1907-06-10 00:00:00,2719
1907-06-11 00:00:00,2719
1907-06-12 00:00:00,2719
1907-06-13 00:00:00,2719
1907-06-14 00:00:00,2718
1907-06-15 00:00:00,2718
1907-06-16 00:00:00,2718
